channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,channel10,channel11,channel12,channel13,channel14,channel15,channel16,channel17,channel18,channel19,channel20,channel21,channel22,channel23,channel24,channel25,channel26,channel27,channel28,channel29,channel30,channel31,channel32,channel33,channel34,channel35,channel36,channel37,channel38,channel39,channel40,channel41,channel42,channel43,channel44,channel45,channel46,channel47,channel48,channel49,channel50,channel51,channel52,channel53,channel54,channel55,channel56,channel57,channel58,channel59,channel60,channel61,channel62,channel63,channel64,channel65,channel66,channel67,channel68,channel69,channel70,channel71,channel72,channel73,channel74,channel75,channel76,channel77,channel78,channel79,channel80,channel81,channel82,channel83,channel84,dts
5113,6052,5598,5610,5952,3414,7213,371,3412,5263,5492,5278,6601,6885,2577,5774,4904,6627,5952,4441,4028,9484,6430,6124,4258,5608,7087,6651,3690,3910,4736,5375,7592,4841,4626,5617,4607,7272,7798,8730,5291,6370,6989,6850,7248,6384,8992,7669,5503,6453,7879,4354,5868,5608,7597,7423,3608,7401,5334,4918,5729,6529,7634,3835,7217,5263,3325,5634,4684,7196,4144,4514,6148,5610,5634,5145,7330,6948,8871,6650,5469,6904,4963,3060,14180
5113,6052,5598,5610,5952,3414,7213,371,3412,5263,5492,5278,6601,6885,2577,5774,4904,6627,5952,4441,4028,9484,6430,6124,4258,5608,7087,6658,3711,3910,4736,5362,7612,4805,4602,5649,4645,7272,7816,8753,5304,6370,6989,6850,7248,6384,8992,7669,5503,6453,7879,4354,5868,5608,7597,7423,3608,7401,5334,4918,5729,6529,7634,3835,7217,5263,3325,5634,4684,7196,4144,4514,6148,5610,5634,5145,7330,6948,8871,6650,5469,6904,4963,3060,14188
5113,6052,5598,5610,5952,3414,7213,371,3412,5263,5492,5278,6601,6885,2577,5774,4904,6627,5952,4441,4028,9484,6430,6124,4258,5608,7087,6658,3711,3910,4736,5362,7612,4805,4602,5649,4645,7272,7816,8753,5304,6370,6989,6850,7248,6384,8944,7645,5503,6453,7926,4377,5868,5623,7597,7423,3608,7427,5358,4953,5714,6529,7616,3835,7217,5239,3333,5661,4684,7196,4152,4514,6172,5586,5649,5169,7330,6948,8871,6650,5469,6904,4963,3060,14205
5134,6062,5622,5610,5952,3422,7213,350,3412,5287,5492,5384,6650,6885,2577,5748,4892,6643,5968,4417,4051,9484,6430,6124,4248,5608,7087,6658,3711,3910,4736,5362,7612,4805,4602,5649,4645,7272,7816,8753,5304,6370,6989,6850,7248,6384,8944,7645,5503,6453,7926,4377,5868,5623,7597,7423,3608,7427,5358,4953,5714,6529,7616,3835,7217,5239,3333,5661,4684,7196,4152,4514,6172,5586,5649,5169,7330,6948,8874,6650,5456,6878,4975,3067,14222
5134,6062,5622,5610,5952,3422,7213,350,3412,5287,5492,5384,6650,6885,2577,5748,4892,6643,5968,4417,4051,9484,6430,6124,4248,5608,7046,6635,3690,3910,4736,5399,7612,4805,4613,5628,4645,7272,7816,8753,5291,6346,6989,6850,7248,6384,8968,7645,5480,6453,7900,4354,5868,5608,7597,7423,3608,7427,5334,4953,5714,6529,7616,3806,7217,5239,3333,5634,4684,7213,4144,4514,6148,5586,5634,5145,7313,6948,8874,6650,5456,6878,4975,3067,14255
5134,6036,5608,5586,5952,3422,7196,350,3412,5287,5492,5238,6553,6885,2577,5774,4904,6619,5952,4441,4051,9484,6430,6124,4272,5582,7046,6635,3690,3910,4736,5399,7612,4805,4613,5628,4645,7272,7816,8753,5291,6346,6989,6850,7248,6384,8968,7645,5480,6453,7900,4354,5868,5608,7597,7423,3608,7427,5334,4953,5714,6529,7616,3806,7217,5239,3333,5634,4684,7213,4144,4514,6148,5586,5634,5145,7313,6948,8897,6650,5456,6904,4975,3060,14270
5134,6036,5608,5586,5952,3422,7196,350,3412,5287,5492,5238,6553,6885,2577,5774,4904,6619,5952,4441,4051,9484,6430,6124,4272,5582,7087,6635,3711,3937,4725,5375,7592,4830,4613,5628,4645,7296,7816,8756,5291,6370,6989,6868,7272,6384,9018,7645,5490,6453,7921,4354,5868,5649,7597,7423,3608,7401,5311,4953,5714,6504,7616,3814,7217,5239,3333,5676,4684,7213,4144,4540,6148,5586,5634,5169,7313,6913,8848,6610,5433,6878,4975,3060,14304
5102,5994,5571,5573,5910,3389,7172,329,3368,5238,5456,5211,6545,6901,2597,5774,4904,6643,5978,4441,4051,9504,6430,6124,4248,5582,7104,6674,3690,3937,4736,5362,7566,4830,4626,5628,4645,7272,7816,8756,5291,6370,6989,6868,7272,6384,9018,7645,5490,6453,7921,4354,5868,5649,7597,7423,3608,7401,5311,4953,5714,6504,7616,3814,7217,5239,3333,5676,4684,7213,4144,4540,6148,5586,5634,5169,7313,6913,8848,6610,5433,6878,4915,3037,14321
5144,6036,5598,5610,5978,3422,7213,350,3412,5287,5480,5238,6577,6885,2577,5774,4904,6643,5952,4417,4042,9484,6430,6124,4248,5582,7104,6674,3690,3937,4736,5362,7566,4830,4626,5628,4645,7272,7798,8730,5315,6346,6989,6850,7248,6384,8968,7645,5503,6453,7900,4377,5868,5608,7597,7423,3615,7427,5311,4929,5714,6529,7611,3814,7217,5239,3333,5634,4684,7213,4144,4514,6172,5610,5649,5169,7330,6962,8921,6674,5505,6923,4975,3067,14355
5134,6010,5598,5610,5978,3422,7213,350,3412,5287,5480,5238,6577,6885,2577,5774,4904,6643,5952,4417,4042,9484,6430,6100,4272,5608,7070,6651,3690,3937,4712,5388,7612,4830,4626,5628,4645,7296,7816,8753,5291,6346,7004,6850,7248,6384,8965,7669,5503,6453,7900,4354,5868,5623,7597,7406,3615,7427,5334,4953,5729,6529,7634,3842,7244,5263,3333,5634,4684,7213,4135,4514,6148,5573,5649,5145,7330,6948,8897,6650,5469,6904,4975,3037,14387
5134,6010,5622,5597,5952,3398,7196,371,3412,5287,5492,5264,6577,6869,2577,5748,4904,6627,5952,4430,4042,9484,6430,6124,4248,5582,7087,6635,3690,3910,4736,5375,7566,4830,4637,5628,4645,7272,7816,8753,5291,6346,7004,6850,7248,6384,8965,7669,5503,6453,7900,4354,5868,5623,7597,7406,3615,7427,5334,4953,5729,6529,7634,3842,7244,5263,3333,5634,4684,7213,4135,4514,6148,5573,5649,5145,7330,6948,8897,6650,5469,6904,4975,3037,14404
5134,6010,5622,5597,5952,3398,7196,371,3412,5287,5492,5264,6577,6869,2577,5748,4904,6627,5952,4430,4042,9484,6430,6124,4248,5582,7087,6635,3690,3910,4736,5375,7566,4830,4637,5628,4645,7272,7816,8753,5291,6346,6969,6850,7231,6384,8968,7645,5490,6453,7900,4354,5845,5649,7597,7423,3608,7401,5334,4953,5755,6529,7593,3835,7217,5239,3333,5649,4684,7172,4135,4514,6148,5573,5649,5145,7330,6948,8897,6650,5469,6904,4975,3037,14420
5113,6036,5598,5610,5968,3422,7196,350,3412,5287,5469,5278,6553,6885,2582,5748,4904,6643,5968,4452,4051,9484,6430,6100,4248,5582,7087,6635,3690,3900,4701,5375,7566,4854,4613,5628,4645,7272,7816,8779,5291,6323,6969,6850,7272,6384,8968,7645,5490,6453,7879,4330,5868,5608,7597,7423,3608,7401,5334,4953,5755,6529,7593,3835,7217,5239,3333,5649,4684,7172,4144,4514,6148,5586,5634,5145,7313,6948,8897,6650,5469,6904,4951,3084,14454
5134,6036,5598,5610,5968,3422,7196,350,3412,5287,5469,5278,6553,6885,2582,5748,4904,6643,5968,4452,4051,9484,6430,6100,4248,5582,7087,6635,3690,3900,4701,5375,7566,4854,4613,5628,4645,7272,7816,8779,5291,6323,6969,6850,7272,6384,8968,7645,5490,6453,7879,4330,5868,5608,7578,7406,3608,7427,5311,4929,5714,6513,7634,3835,7244,5239,3333,5649,4697,7213,4144,4514,6148,5586,5649,5121,7330,6927,8871,6650,5469,6904,4975,3067,14470
5134,6036,5622,5610,5978,3422,7213,350,3412,5287,5492,5278,6577,6869,2597,5774,4904,6643,5952,4441,4018,9484,6430,6085,4248,5582,7070,6651,3690,3910,4736,5399,7566,4830,4613,5628,4645,7272,7816,8779,5291,6323,6969,6850,7272,6384,8968,7645,5490,6453,7879,4330,5868,5608,7578,7406,3608,7427,5311,4929,5714,6513,7634,3835,7244,5239,3333,5649,4697,7213,4144,4514,6148,5586,5649,5121,7330,6927,8871,6650,5469,6904,4975,3067,14488
5113,6036,5622,5610,5978,3430,7213,350,3412,5287,5492,5264,6569,6869,2597,5774,4904,6643,5952,4441,4018,9484,6430,6085,4248,5582,7070,6651,3690,3910,4736,5399,7566,4830,4626,5628,4645,7296,7816,8730,5291,6308,7010,6868,7248,6384,8968,7621,5490,6453,7879,4354,5854,5608,7572,7400,3615,7401,5298,4929,5729,6545,7616,3806,7198,5239,3356,5634,4684,7213,4144,4526,6148,5586,5634,5158,7330,6948,8871,6650,5469,6923,4975,3060,14520
5113,6036,5622,5610,5978,3430,7213,350,3412,5287,5492,5264,6569,6869,2577,5748,4904,6643,5978,4428,4051,9484,6404,6100,4248,5582,7128,6627,3690,3937,4736,5375,7612,4866,4602,5628,4607,7248,7816,8730,5266,6323,7010,6876,7248,6384,8968,7621,5490,6453,7879,4354,5854,5608,7572,7400,3615,7401,5298,4929,5729,6545,7616,3806,7198,5239,3356,5634,4684,7213,4144,4526,6148,5586,5634,5158,7330,6948,8871,6650,5469,6923,4975,3060,14538
5144,6010,5622,5573,5968,3422,7213,371,3403,5287,5492,5251,6553,6869,2577,5774,4928,6643,5968,4441,4051,9484,6430,6100,4272,5596,7087,6674,3711,3937,4736,5375,7612,4866,4602,5628,4607,7248,7816,8730,5266,6323,7010,6876,7248,6384,8968,7664,5490,6453,7900,4354,5882,5623,7597,7406,3608,7427,5311,4953,5729,6529,7616,3835,7217,5239,3356,5661,4684,7213,4144,4514,6148,5573,5608,5121,7330,6934,8871,6650,5469,6904,4951,3060,14570
5134,6020,5598,5610,5994,3422,7213,350,3412,5287,5492,5238,6529,6885,2577,5774,4928,6643,5968,4441,4051,9484,6430,6100,4272,5596,7087,6674,3711,3937,4725,5375,7612,4830,4602,5649,4645,7272,7816,8779,5291,6346,6969,6850,7248,6384,8968,7645,5490,6432,7900,4354,5868,5623,7597,7406,3608,7401,5334,4929,5714,6529,7634,3835,7217,5239,3333,5649,4695,7236,4144,4514,6172,5610,5649,5169,7330,6948,8897,6650,5469,6904,4951,3060,14604
5134,6020,5598,5610,5994,3422,7213,350,3412,5287,5492,5238,6529,6885,2577,5748,4928,6643,5952,4417,4051,9484,6430,6124,4248,5623,7111,6635,3711,3937,4736,5399,7612,4854,4637,5649,4645,7296,7816,8730,5291,6323,7024,6850,7248,6384,8992,7645,5503,6453,7900,4354,5868,5608,7597,7406,3608,7401,5311,4953,5714,6529,7634,3814,7217,5239,3333,5634,4684,7213,4144,4514,6148,5586,5649,5158,7306,6927,8897,6650,5469,6904,4951,3060,14637
5134,6036,5598,5610,5994,3430,7213,350,3412,5287,5492,5278,6553,6869,2577,5774,4904,6643,5952,4452,4042,9484,6430,6109,4272,5623,7111,6635,3711,3937,4736,5399,7612,4854,4637,5649,4645,7296,7816,8730,5291,6323,7024,6850,7248,6384,8992,7645,5503,6453,7900,4354,5868,5608,7597,7406,3608,7401,5311,4953,5714,6529,7634,3814,7217,5239,3333,5634,4684,7213,4144,4514,6148,5586,5649,5158,7306,6927,8871,6650,5469,6923,4963,3067,14654
5134,6036,5598,5610,5968,3422,7213,371,3412,5287,5492,5278,6553,6869,2577,5774,4904,6643,5952,4452,4042,9484,6430,6109,4272,5623,7111,6635,3711,3937,4736,5375,7592,4878,4637,5628,4645,7272,7793,8753,5304,6323,7010,6868,7248,6384,8992,7664,5490,6432,7900,4354,5868,5623,7572,7383,3608,7401,5311,4953,5729,6504,7634,3835,7236,5239,3356,5649,4684,7213,4144,4514,6148,5586,5649,5145,7330,6948,8897,6650,5469,6923,4963,3060,14688
5134,6036,5598,5610,5968,3422,7213,371,3412,5287,5480,5411,6666,6885,2577,5748,4904,6643,5952,4393,4042,9484,6447,6124,4248,5582,7087,6651,3711,3910,4725,5375,7592,4866,4626,5628,4619,7272,7816,8730,5291,6285,7010,6868,7248,6384,8992,7664,5490,6432,7900,4354,5868,5623,7572,7383,3608,7401,5311,4953,5729,6504,7634,3835,7236,5239,3356,5649,4684,7213,4144,4514,6148,5586,5649,5145,7330,6948,8897,6650,5469,6923,4963,3060,14704
5134,6020,5584,5573,5994,3430,7213,371,3412,5287,5492,5225,6553,6869,2577,5774,4916,6643,5952,4428,4018,9484,6447,6124,4248,5582,7087,6651,3711,3910,4725,5375,7592,4866,4626,5628,4619,7272,7816,8730,5291,6285,7010,6824,7248,6384,8968,7664,5503,6453,7900,4377,5845,5623,7572,7423,3608,7427,5334,4929,5714,6520,7634,3814,7198,5239,3356,5676,4695,7196,4123,4488,6148,5573,5649,5145,7313,6927,8871,6650,5492,6904,4975,3084,14737
5134,6020,5584,5573,5994,3430,7213,371,3412,5287,5492,5225,6553,6869,2577,5774,4916,6643,5952,4428,4018,9484,6404,6100,4248,5596,7087,6635,3711,3910,4736,5375,7586,4854,4602,5628,4645,7272,7816,8753,5304,6323,6989,6868,7272,6384,8968,7664,5503,6453,7921,4354,5868,5623,7597,7406,3600,7401,5334,4929,5714,6520,7634,3814,7198,5239,3356,5676,4695,7196,4123,4488,6148,5573,5649,5145,7313,6927,8871,6650,5492,6904,4975,3084,14754
5113,6036,5598,5610,5978,3422,7196,350,3385,5287,5480,5238,6553,6869,2577,5748,4904,6619,5968,4441,4042,9484,6430,6100,4238,5582,7087,6635,3719,3937,4712,5375,7566,4854,4613,5649,4619,7272,7816,8753,5304,6323,6989,6868,7272,6384,8968,7664,5503,6453,7921,4354,5868,5623,7597,7406,3600,7401,5322,4918,5714,6529,7616,3814,7217,5239,3348,5634,4684,7172,4123,4476,6148,5586,5623,5145,7330,6948,8897,6650,5446,6923,4951,3060,14787
5134,6036,5598,5610,5968,3422,7213,351,3412,5287,5492,5251,6569,6869,2577,5748,4904,6643,5994,4452,4051,9484,6430,6100,4238,5582,7087,6635,3719,3937,4712,5375,7566,4854,4613,5649,4619,7272,7798,8753,5266,6308,6989,6850,7272,6408,8968,7664,5490,6453,7900,4354,5868,5623,7572,7423,3600,7427,5334,4929,5729,6520,7593,3835,7217,5239,3333,5649,4695,7196,4123,4526,6148,5586,5649,5145,7330,6948,8897,6650,5469,6904,4963,3067,14821
5134,5994,5598,5610,5968,3422,7213,351,3412,5287,5492,5251,6569,6869,2577,5748,4904,6643,5994,4452,4051,9484,6413,6100,4248,5596,7128,6651,3739,3937,4736,5375,7586,4866,4637,5617,4631,7272,7816,8730,5304,6323,6989,6850,7248,6384,8965,7639,5503,6453,7900,4354,5868,5623,7591,7406,3615,7427,5322,4929,5755,6520,7634,3814,7217,5239,3333,5649,4695,7196,4144,4488,6148,5586,5649,5133,7330,6948,8871,6650,5469,6923,4927,3060,14854
5134,5994,5622,5610,5994,3414,7196,350,3412,5287,5492,5278,6553,6869,2572,5748,4904,6643,5952,4441,4018,9484,6413,6109,4248,5608,7111,6627,3739,3937,4736,5362,7586,4830,4626,5628,4645,7272,7816,8730,5291,6323,7010,6850,7272,6384,8992,7645,5490,6453,7900,4354,5868,5634,7597,7423,3608,7401,5334,4929,5714,6504,7616,3814,7217,5226,3309,5634,4695,7213,4144,4488,6148,5586,5649,5133,7330,6948,8871,6650,5469,6923,4927,3060,14887
5134,6020,5622,5597,5994,3422,7172,350,3403,5287,5492,5251,6569,6869,2582,5759,4904,6643,5968,4452,4051,9484,6430,6124,4248,5582,7087,6635,3690,3937,4736,5375,7606,4866,4637,5649,4645,7272,7816,8703,5266,6308,7010,6876,7248,6384,8992,7682,5490,6453,7900,4330,5868,5608,7597,7423,3608,7401,5334,4929,5714,6504,7616,3814,7217,5226,3309,5634,4695,7213,4144,4488,6148,5586,5634,5169,7313,6927,8897,6650,5469,6923,4963,3060,14921
5113,6010,5598,5610,5994,3430,7172,371,3412,5287,5505,5251,6569,6885,2577,5748,4904,6619,5968,4441,4051,9484,6430,6124,4248,5596,7153,6658,3711,3910,4725,5375,7606,4866,4637,5649,4645,7272,7816,8703,5266,6308,7010,6876,7248,6384,8992,7682,5490,6453,7900,4330,5868,5608,7597,7406,3608,7401,5334,4918,5729,6504,7616,3814,7217,5239,3333,5661,4671,7196,4144,4514,6148,5586,5634,5133,7330,6948,8897,6650,5469,6878,4951,3067,14954
5113,6036,5622,5610,6021,3430,7196,350,3412,5287,5492,5251,6553,6869,2577,5748,4904,6619,5968,4441,4051,9484,6430,6124,4248,5596,7153,6658,3711,3910,4725,5375,7606,4866,4626,5649,4645,7272,7816,8753,5304,6308,7010,6850,7272,6384,9015,7645,5503,6453,7900,4377,5868,5649,7615,7423,3608,7401,5311,4929,5729,6520,7611,3814,7217,5239,3356,5676,4684,7219,4144,4476,6148,5586,5623,5145,7330,6948,8871,6650,5469,6923,4975,3067,14987
5113,6036,5622,5610,6021,3430,7196,350,3412,5287,5492,5251,6553,6869,2577,5774,4904,6643,5968,4428,4051,9484,6413,6124,4238,5596,7104,6651,3711,3937,4736,5375,7586,4830,4637,5640,4633,7296,7816,8753,5304,6299,7010,6850,7248,6384,8968,7664,5490,6432,7900,4377,5868,5649,7615,7423,3608,7401,5311,4929,5729,6520,7611,3814,7217,5239,3356,5676,4684,7219,4144,4476,6148,5586,5623,5145,7330,6948,8871,6650,5469,6923,4975,3067,15005
5134,6036,5622,5610,5994,3430,7172,350,3412,5274,5492,5278,6553,6869,2577,5774,4940,6643,5968,4417,4042,9484,6430,6109,4248,5596,7128,6658,3711,3947,4748,5375,7612,4866,4637,5640,4633,7296,7816,8753,5304,6299,7010,6850,7248,6384,8968,7664,5490,6432,7900,4354,5868,5623,7591,7406,3608,7401,5311,4929,5729,6545,7616,3814,7217,5239,3333,5634,4695,7213,4123,4488,6148,5586,5649,5145,7313,6927,8871,6626,5469,6923,4963,3067,15038
5113,5994,5598,5610,5994,3422,7189,351,3438,5287,5492,5251,6553,6885,2577,5774,4940,6643,5968,4417,4042,9484,6430,6109,4248,5596,7128,6658,3711,3947,4748,5375,7612,4866,4626,5628,4645,7272,7816,8730,5304,6308,6989,6850,7248,6384,8965,7639,5490,6453,7900,4354,5868,5596,7615,7406,3608,7401,5334,4953,5755,6504,7616,3835,7217,5239,3333,5634,4695,7196,4135,4514,6148,5586,5649,5158,7313,6948,8871,6650,5492,6896,4951,3067,15071
5113,5994,5598,5610,5994,3422,7189,351,3438,5287,5492,5251,6553,6885,2577,5748,4904,6643,5978,4417,4042,9484,6413,6109,4248,5582,7070,6658,3711,3910,4712,5375,7606,4854,4626,5649,4645,7296,7816,8753,5304,6308,6995,6850,7272,6384,8965,7639,5490,6453,7900,4354,5868,5596,7615,7406,3608,7401,5334,4953,5755,6504,7616,3835,7217,5239,3333,5634,4695,7196,4135,4514,6148,5586,5649,5158,7313,6948,8871,6650,5492,6896,4951,3067,15088
5113,5994,5598,5610,5994,3422,7189,351,3438,5287,5492,5251,6553,6885,2577,5748,4904,6643,5978,4417,4042,9484,6413,6109,4248,5582,7070,6658,3711,3910,4712,5375,7606,4854,4626,5649,4645,7296,7816,8753,5304,6308,6995,6850,7272,6384,8941,7639,5490,6432,7900,4354,5868,5623,7591,7406,3608,7408,5334,4929,5729,6520,7634,3835,7217,5239,3325,5661,4684,7196,4144,4488,6148,5586,5649,5158,7313,6927,8897,6650,5469,6878,4951,3067,15104
5134,6036,5598,5610,5994,3430,7172,349,3412,5287,5492,5251,6545,6885,2577,5774,4916,6619,5952,4452,4018,9484,6404,6124,4248,5570,7128,6651,3711,3921,4748,5375,7586,4890,4637,5661,4645,7272,7816,8726,5304,6285,6989,6832,7224,6370,8992,7664,5503,6453,7900,4354,5868,5623,7591,7429,3608,7401,5334,4929,5729,6520,7634,3835,7217,5239,3325,5661,4684,7196,4144,4488,6148,5586,5649,5158,7313,6927,8897,6650,5469,6878,4963,3067,15137
5134,6036,5598,5597,6021,3406,7213,350,3412,5287,5492,5264,6553,6869,2577,5774,4892,6643,5968,4417,4018,9484,6430,6124,4258,5596,7087,6651,3711,3900,4712,5375,7566,4866,4602,5649,4645,7248,7816,8753,5291,6285,6989,6850,7248,6384,8992,7664,5503,6453,7900,4354,5868,5623,7591,7429,3608,7401,5334,4929,5729,6520,7593,3814,7217,5239,3333,5649,4671,7236,4152,4514,6148,5550,5649,5133,7313,6927,8897,6626,5469,6870,4963,3067,15170
5134,6036,5598,5597,6021,3406,7213,350,3412,5287,5492,5264,6553,6869,2577,5774,4892,6643,5968,4417,4018,9484,6430,6124,4258,5596,7087,6651,3711,3900,4712,5375,7566,4866,4602,5649,4645,7248,7816,8753,5291,6285,6989,6850,7248,6384,8992,7621,5490,6453,7900,4354,5854,5623,7597,7429,3608,7401,5311,4929,5729,6504,7616,3835,7198,5226,3333,5649,4684,7236,4144,4488,6148,5586,5649,5133,7313,6927,8897,6626,5469,6870,4963,3067,15187
5113,6036,5598,5610,6021,3422,7172,350,3412,5287,5492,5264,6553,6869,2577,5732,4928,6643,5952,4417,4042,9484,6430,6100,4248,5596,7087,6651,3711,3900,4712,5375,7566,4866,4602,5649,4645,7248,7816,8753,5291,6285,6989,6850,7248,6384,8992,7621,5490,6453,7900,4354,5854,5623,7597,7429,3608,7401,5311,4929,5729,6504,7616,3835,7198,5226,3333,5649,4684,7236,4144,4488,6148,5586,5608,5145,7330,6927,8897,6626,5469,6896,4951,3060,15204
5134,6036,5598,5610,6021,3430,7172,350,3412,5287,5492,5264,6553,6869,2577,5732,4928,6643,5952,4417,4042,9484,6430,6100,4248,5596,7111,6635,3711,3910,4725,5375,7586,4890,4626,5628,4645,7272,7816,8726,5304,6308,6989,6850,7248,6384,8965,7639,5490,6453,7900,4354,5868,5596,7615,7423,3608,7447,5334,4918,5714,6504,7611,3814,7217,5239,3333,5649,4684,7236,4144,4526,6148,5586,5649,5133,7313,6927,8871,6626,5469,6896,4963,3067,15237
5134,6036,5598,5610,6021,3430,7196,371,3412,5287,5492,5238,6553,6869,2582,5748,4928,6643,5968,4417,4042,9505,6430,6115,4272,5596,7128,6674,3711,3910,4736,5375,7586,4890,4602,5628,4645,7272,7816,8703,5304,6285,7010,6850,7248,6384,8965,7621,5490,6453,7874,4343,5845,5623,7591,7423,3608,7401,5311,4906,5702,6520,7593,3814,7217,5239,3302,5649,4671,7219,4123,4514,6133,5563,5649,5133,7313,6927,8871,6626,5469,6896,4963,3067,15270
5134,6036,5622,5610,6021,3430,7196,350,3412,5287,5492,5251,6545,6885,2582,5774,4904,6619,5968,4452,4042,9484,6430,6115,4272,5596,7128,6674,3711,3910,4736,5375,7586,4890,4602,5628,4645,7272,7816,8703,5304,6285,7010,6850,7248,6384,8965,7621,5490,6453,7874,4343,5845,5623,7591,7423,3608,7401,5311,4906,5702,6520,7593,3814,7217,5239,3302,5649,4671,7219,4123,4514,6133,5563,5634,5158,7313,6942,8897,6650,5469,6896,4963,3060,15287
5134,6036,5622,5610,6021,3430,7196,350,3412,5287,5492,5251,6545,6885,2582,5774,4904,6619,5968,4452,4042,9484,6413,6124,4238,5596,7104,6651,3731,3910,4736,5375,7586,4866,4613,5628,4645,7272,7816,8753,5304,6323,6989,6850,7255,6384,8941,7639,5490,6453,7900,4354,5845,5649,7591,7423,3608,7401,5311,4906,5702,6520,7593,3814,7217,5239,3302,5649,4671,7219,4123,4514,6133,5563,5634,5158,7313,6942,8897,6650,5469,6896,4963,3060,15297
5144,6036,5598,5610,6021,3422,7196,350,3412,5287,5492,5251,6545,6885,2582,5774,4904,6619,5968,4452,4042,9484,6413,6124,4238,5596,7104,6651,3731,3910,4736,5375,7586,4866,4613,5628,4645,7272,7816,8753,5304,6323,6989,6850,7255,6384,8941,7639,5490,6453,7900,4354,5845,5649,7591,7423,3628,7427,5311,4929,5729,6520,7616,3835,7236,5239,3325,5649,4671,7219,4152,4514,6148,5586,5623,5145,7336,6927,8871,6626,5469,6896,4951,3060,15322
5144,6036,5598,5610,6021,3422,7196,371,3412,5287,5492,5265,6593,6885,2577,5789,4904,6643,5968,4428,4042,9484,6430,6124,4248,5596,7128,6635,3711,3937,4736,5375,7606,4866,4626,5649,4645,7272,7816,8753,5304,6323,6989,6850,7272,6384,8965,7639,5490,6453,7900,4354,5868,5623,7615,7423,3615,7401,5334,4929,5729,6496,7611,3814,7217,5263,3333,5649,4660,7219,4152,4514,6148,5586,5623,5145,7336,6927,8871,6626,5469,6896,4951,3060,15354
5134,6036,5598,5610,6021,3430,7172,371,3412,5287,5492,5251,6569,6885,2603,5774,4928,6643,5968,4452,4051,9484,6404,6100,4248,5596,7128,6651,3719,3937,4736,5375,7586,4890,4602,5628,4645,7272,7798,8753,5279,6299,6989,6850,7248,6384,8992,7664,5514,6453,7900,4343,5868,5623,7615,7423,3615,7401,5334,4929,5729,6496,7611,3814,7217,5263,3333,5649,4660,7219,4123,4488,6148,5586,5649,5158,7313,6948,8848,6626,5469,6896,4987,3060,15389
5123,6036,5622,5586,6021,3406,7189,350,3412,5263,5492,5251,6569,6885,2603,5774,4928,6643,5968,4452,4051,9484,6404,6100,4248,5596,7128,6651,3719,3937,4736,5375,7586,4890,4602,5628,4645,7272,7798,8753,5279,6299,6989,6850,7248,6384,8992,7664,5514,6453,7900,4343,5868,5623,7572,7423,3608,7382,5322,4929,5729,6520,7611,3835,7217,5239,3309,5649,4695,7219,4123,4514,6148,5573,5623,5121,7313,6927,8871,6634,5456,6878,4951,3060,15407
5123,6036,5622,5586,6021,3406,7189,350,3412,5263,5480,5278,6553,6869,2577,5774,4904,6619,5968,4428,4051,9484,6430,6124,4272,5596,7128,6651,3711,3937,4736,5375,7586,4890,4637,5628,4645,7296,7816,8753,5304,6299,7010,6868,7248,6384,8992,7664,5503,6453,7900,4377,5868,5623,7572,7406,3608,7401,5311,4929,5729,6520,7611,3822,7217,5263,3333,5676,4695,7219,4123,4514,6148,5573,5623,5121,7313,6927,8871,6634,5456,6878,4951,3060,15437
5113,6036,5598,5610,6021,3406,7189,350,3403,5287,5492,5278,6577,6885,2577,5774,4916,6643,5968,4417,4042,9484,6430,6124,4248,5596,7128,6651,3711,3937,4736,5375,7586,4890,4637,5628,4645,7296,7816,8753,5304,6299,7010,6868,7248,6384,8992,7664,5503,6453,7900,4377,5868,5623,7572,7406,3608,7401,5311,4929,5729,6520,7611,3822,7217,5263,3333,5676,4695,7219,4123,4514,6148,5586,5649,5133,7330,6948,8897,6650,5482,6923,4963,3067,15455
5113,6036,5598,5610,6021,3406,7189,350,3403,5287,5492,5278,6577,6885,2577,5774,4916,6643,5968,4417,4042,9484,6430,6124,4248,5596,7111,6651,3731,3921,4725,5375,7586,4890,4637,5628,4645,7272,7816,8753,5317,6323,7010,6850,7248,6384,8965,7664,5514,6453,7900,4354,5868,5638,7572,7423,3608,7401,5334,4929,5744,6496,7593,3814,7263,5239,3364,5649,4671,7259,4123,4488,6148,5610,5649,5158,7330,6927,8871,6650,5456,6896,4963,3067,15488
5134,6036,5611,5610,6021,3398,7172,350,3412,5263,5469,5292,6569,6845,2577,5774,4904,6604,5968,4452,4051,9505,6447,6100,4248,5596,7128,6635,3711,3910,4736,5375,7586,4890,4637,5628,4631,7272,7816,8730,5279,6285,7010,6868,7248,6384,8965,7639,5514,6453,7900,4354,5868,5623,7615,7423,3608,7401,5298,4929,5729,6520,7593,3814,7263,5239,3364,5649,4671,7259,4123,4488,6148,5610,5649,5158,7330,6927,8871,6650,5456,6896,4951,3060,15513
