channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,channel10,channel11,channel12,channel13,channel14,channel15,channel16,channel17,channel18,channel19,channel20,channel21,channel22,channel23,channel24,channel25,channel26,channel27,channel28,channel29,channel30,channel31,channel32,channel33,channel34,channel35,channel36,channel37,channel38,channel39,channel40,channel41,channel42,channel43,channel44,channel45,channel46,channel47,channel48,channel49,channel50,channel51,channel52,channel53,channel54,channel55,channel56,channel57,channel58,channel59,channel60,channel61,channel62,channel63,channel64,channel65,channel66,channel67,channel68,channel69,channel70,channel71,channel72,channel73,channel74,channel75,channel76,channel77,channel78,channel79,channel80,channel81,channel82,channel83,channel84,dts
1198,3274,844,3572,3264,2041,4170,168,2165,2797,1680,994,1613,6200,1383,5809,3102,4771,3635,4145,2085,1859,5430,4265,2169,623,3275,6626,652,3996,955,2120,3189,3117,2633,1449,5088,3988,6247,3714,4066,1339,1069,5457,3656,1109,2908,3401,2709,732,3961,1952,3181,2789,2674,3805,1747,3397,2396,2039,4413,4984,4322,88,792,2326,1517,3115,3264,6057,257,2394,2617,2707,1827,1582,2465,2662,3151,2479,5318,2121,3724,974,14122
1214,3309,844,3578,3268,2044,4170,168,2165,2797,1680,995,1613,6225,1384,5820,3106,4796,3640,4152,2082,1858,5422,4265,2153,623,3280,6651,643,4003,955,2120,3189,3117,2633,1449,5088,3988,6247,3714,4066,1339,1069,5457,3656,1109,2908,3401,2709,732,3961,1952,3181,2789,2674,3805,1747,3397,2396,2039,4413,4984,4322,88,792,2326,1517,3115,3264,6057,257,2394,2617,2707,1827,1582,2465,2662,3151,2493,5318,2136,3702,989,14138
1214,3309,844,3588,3278,2044,4170,161,2165,2801,1680,995,1613,6225,1384,5820,3106,4796,3640,4152,2082,1858,5422,4265,2153,623,3280,6651,643,4003,969,2124,3189,3122,2617,1449,5097,3988,6264,3714,4066,1354,1069,5485,3656,1125,2897,3423,2709,732,3961,1952,3181,2808,2694,3805,1747,3397,2396,2039,4406,4984,4307,88,790,2326,1517,3115,3259,6057,265,2394,2617,2707,1824,1568,2450,2665,3151,2493,5318,2121,3708,989,14171
1214,3309,844,3588,3278,2044,4170,161,2165,2801,1696,1008,1600,6210,1383,5809,3102,4787,3635,4152,2100,1867,5440,4252,2169,623,3275,6651,652,3996,969,2124,3209,3122,2617,1448,5097,3988,6264,3714,4072,1354,1078,5475,3656,1125,2912,3423,2724,732,3961,1966,3181,2793,2694,3805,1745,3403,2396,2039,4421,4992,4307,88,774,2326,1533,3120,3280,6057,265,2394,2631,2724,1827,1584,2465,2673,3151,2493,5318,2121,3708,989,14205
1231,3333,844,3588,3283,2044,4185,169,2186,2797,1699,1008,1616,6210,1384,5809,3106,4779,3635,4145,2100,1866,5432,4252,2169,624,3280,6651,652,4014,969,2117,3189,3122,2629,1449,5088,3988,6258,3699,4057,1339,1070,5457,3656,1109,2908,3423,2709,732,3961,1952,3181,2804,2694,3805,1745,3403,2396,2039,4421,4992,4307,88,774,2326,1533,3120,3280,6057,265,2394,2631,2724,1827,1584,2465,2673,3151,2493,5343,2136,3724,1006,14236
1231,3327,844,3588,3283,2044,4185,169,2186,2797,1699,1008,1616,6210,1384,5809,3106,4779,3635,4145,2100,1866,5432,4252,2169,624,3280,6651,652,4014,969,2117,3189,3122,2629,1449,5088,3988,6258,3699,4057,1339,1070,5457,3656,1109,2908,3423,2709,732,3961,1952,3181,2804,2674,3805,1747,3397,2396,2039,4406,4968,4300,88,792,2340,1514,3115,3275,6057,257,2394,2631,2724,1839,1579,2462,2662,3151,2493,5334,2136,3718,989,14251
1231,3327,831,3572,3264,2041,4170,169,2165,2797,1680,1008,1598,6234,1384,5809,3088,4779,3635,4145,2085,1866,5422,4252,2153,623,3275,6651,644,4014,969,2120,3219,3132,2633,1448,5088,3988,6247,3694,4060,1339,1069,5457,3656,1125,2908,3401,2724,740,3978,1966,3181,2808,2674,3805,1747,3397,2399,2039,4421,4968,4322,88,793,2326,1533,3115,3270,6042,265,2398,2617,2707,1839,1579,2462,2662,3151,2493,5334,2136,3718,989,14289
1239,3362,844,3588,3264,2056,4185,169,2165,2811,1680,1008,1613,6210,1384,5809,3102,4779,3649,4145,2085,1859,5449,4265,2169,637,3291,6651,652,4003,969,2124,3204,3117,2633,1449,5088,4008,6247,3694,4050,1339,1078,5475,3656,1107,2908,3391,2724,740,3961,1952,3181,2804,2674,3805,1747,3397,2399,2039,4421,4968,4322,88,793,2326,1533,3115,3270,6042,265,2398,2617,2707,1824,1582,2492,2665,3151,2493,5334,2136,3696,989,14322
1265,3386,844,3588,3264,2060,4185,169,2165,2811,1680,1008,1613,6210,1384,5809,3102,4779,3649,4145,2085,1859,5449,4265,2169,637,3291,6651,652,4003,969,2124,3204,3117,2633,1449,5088,4008,6247,3694,4050,1339,1078,5475,3656,1107,2908,3391,2724,740,3961,1952,3181,2804,2674,3805,1747,3397,2396,2039,4413,4984,4307,88,792,2326,1533,3115,3275,6042,257,2394,2617,2724,1824,1582,2465,2665,3156,2493,5318,2136,3702,989,14339
1265,3386,844,3588,3264,2060,4179,161,2169,2797,1680,1008,1613,6215,1376,5809,3102,4779,3635,4129,2082,1851,5422,4246,2153,623,3275,6651,652,3996,969,2120,3219,3132,2598,1449,5088,3988,6247,3664,4050,1339,1070,5485,3656,1107,2903,3386,2720,732,3961,1952,3181,2804,2674,3799,1747,3403,2396,2039,4421,4968,4300,88,792,2326,1533,3130,3275,6027,257,2394,2617,2724,1824,1582,2465,2665,3156,2493,5318,2136,3702,989,14372
1256,3397,844,3572,3264,2041,4185,161,2169,2797,1680,994,1598,6200,1384,5820,3102,4779,3649,4145,2085,1859,5432,4271,2173,637,3296,6651,652,4003,969,2140,3219,3117,2617,1449,5088,3988,6247,3679,4066,1337,1070,5494,3670,1123,2908,3401,2724,732,3968,1952,3181,2804,2674,3799,1747,3403,2396,2039,4421,4968,4300,88,792,2326,1533,3130,3275,6027,257,2394,2617,2707,1824,1582,2465,2665,3151,2506,5334,2136,3718,989,14405
1280,3421,844,3588,3278,2041,4170,161,2165,2783,1680,994,1613,6210,1384,5809,3102,4796,3640,4145,2085,1867,5432,4265,2169,624,3275,6651,652,4003,969,2120,3204,3127,2617,1449,5088,3988,6247,3679,4066,1337,1070,5494,3670,1123,2908,3401,2724,732,3968,1952,3181,2804,2674,3805,1745,3403,2396,2039,4421,4968,4322,88,793,2340,1533,3115,3275,6051,265,2394,2617,2724,1824,1582,2450,2673,3151,2493,5318,2139,3718,989,14439
1280,3421,844,3588,3278,2041,4170,161,2165,2783,1680,994,1613,6210,1384,5809,3102,4796,3640,4145,2085,1867,5432,4265,2169,624,3275,6651,652,4003,969,2120,3204,3127,2613,1449,5097,3988,6247,3664,4050,1354,1079,5467,3670,1125,2908,3401,2709,733,3961,1952,3181,2804,2674,3805,1748,3397,2396,2039,4421,4984,4300,88,792,2340,1533,3115,3259,6042,265,2394,2617,2724,1824,1582,2450,2673,3151,2493,5318,2139,3718,989,14456
1273,3415,844,3572,3278,2041,4185,161,2169,2797,1680,1008,1627,6215,1384,5802,3102,4779,3635,4145,2085,1869,5404,4265,2169,623,3270,6651,652,3996,955,2137,3209,3132,2617,1450,5070,3988,6247,3664,4060,1337,1071,5485,3656,1109,2908,3396,2709,733,3961,1952,3181,2804,2674,3805,1748,3397,2396,2039,4421,4984,4300,88,792,2340,1533,3115,3259,6042,257,2394,2617,2724,1824,1582,2465,2667,3139,2479,5318,2139,3696,990,14489
1273,3415,844,3572,3278,2041,4185,161,2169,2797,1680,1008,1627,6215,1384,5802,3102,4779,3635,4145,2085,1869,5404,4265,2169,623,3270,6651,652,3996,955,2137,3209,3132,2617,1450,5070,3988,6247,3664,4060,1337,1071,5485,3656,1109,2908,3396,2709,733,3968,1952,3181,2804,2674,3805,1748,3386,2396,2022,4421,4984,4322,88,792,2326,1533,3115,3270,6042,257,2398,2617,2707,1824,1582,2450,2667,3133,2493,5334,2136,3696,990,14506
1281,3427,846,3588,3278,2056,4185,161,2173,2797,1680,995,1627,6225,1387,5820,3102,4779,3635,4145,2085,1861,5432,4252,2169,623,3291,6641,652,4003,970,2137,3219,3117,2617,1450,5070,3988,6247,3664,4060,1337,1071,5485,3656,1109,2908,3396,2709,733,3968,1952,3181,2804,2674,3805,1748,3386,2396,2022,4421,4984,4322,88,792,2326,1533,3115,3270,6042,257,2398,2617,2707,1824,1582,2450,2667,3133,2493,5334,2136,3718,989,14522
1281,3421,844,3572,3264,2041,4179,161,2165,2797,1696,1010,1632,6225,1387,5820,3102,4779,3635,4145,2085,1861,5432,4252,2169,623,3291,6641,652,4003,970,2137,3219,3117,2613,1451,5097,3988,6247,3684,4066,1339,1071,5467,3656,1125,2922,3401,2724,733,3968,1969,3197,2804,2674,3805,1750,3386,2396,2022,4421,4984,4322,88,793,2326,1517,3130,3275,6003,257,2380,2617,2724,1824,1582,2465,2669,3156,2479,5334,2121,3702,989,14556
1281,3421,844,3572,3264,2041,4179,161,2165,2797,1696,1010,1632,6225,1385,5802,3102,4779,3635,4145,2082,1861,5432,4265,2169,623,3291,6651,652,4003,955,2137,3219,3112,2633,1450,5070,4002,6264,3670,4044,1354,1071,5485,3670,1125,2922,3401,2724,733,3968,1969,3197,2804,2674,3805,1750,3386,2396,2022,4421,4984,4322,88,793,2326,1517,3130,3275,6003,257,2380,2617,2724,1824,1582,2465,2669,3156,2479,5334,2121,3702,989,14571
1281,3421,844,3572,3264,2041,4179,161,2165,2797,1696,1010,1632,6225,1385,5802,3102,4779,3635,4145,2082,1861,5432,4265,2169,623,3291,6651,652,4003,955,2137,3219,3112,2633,1450,5070,4002,6264,3670,4044,1354,1071,5485,3670,1125,2908,3401,2724,741,3968,1966,3181,2808,2674,3805,1748,3403,2399,2042,4427,4984,4300,88,793,2340,1533,3120,3275,6003,265,2398,2617,2724,1824,1566,2465,2669,3156,2479,5334,2121,3702,989,14589
1281,3421,844,3588,3268,2041,4185,161,2169,2797,1680,1008,1613,6215,1377,5792,3088,4779,3635,4145,2085,1869,5422,4252,2169,623,3275,6651,645,3996,955,2137,3219,3112,2633,1450,5070,4002,6264,3670,4044,1354,1071,5485,3670,1125,2908,3401,2724,741,3968,1966,3181,2808,2674,3805,1748,3403,2399,2042,4427,4984,4300,88,793,2340,1533,3120,3275,6003,265,2398,2617,2724,1824,1566,2465,2669,3133,2479,5334,2130,3675,972,14601
1298,3456,832,3588,3264,2056,4179,161,2169,2797,1680,1008,1613,6215,1377,5792,3088,4779,3635,4145,2085,1869,5422,4252,2169,623,3275,6651,645,3996,969,2120,3219,3117,2617,1450,5097,3988,6247,3664,4050,1354,1072,5457,3642,1125,2908,3401,2724,733,3968,1966,3197,2808,2674,3810,1750,3362,2382,2022,4406,4984,4322,88,792,2340,1533,3115,3270,6012,265,2376,2627,2724,1824,1566,2446,2667,3133,2493,5334,2121,3702,989,14639
1298,3456,832,3588,3264,2056,4179,161,2169,2797,1677,1010,1613,6200,1385,5802,3102,4771,3640,4129,2085,1870,5422,4265,2169,623,3275,6641,653,3996,969,2120,3219,3132,2617,1451,5088,4002,6247,3664,4050,1322,1072,5457,3642,1125,2908,3401,2724,733,3968,1966,3197,2808,2674,3810,1750,3362,2382,2022,4406,4984,4322,88,792,2340,1533,3115,3270,6012,265,2376,2627,2724,1824,1566,2446,2667,3133,2493,5334,2121,3702,989,14655
1291,3456,844,3588,3278,2041,4185,161,2169,2797,1680,1008,1613,6215,1395,5792,3102,4779,3635,4145,2085,1870,5432,4252,2169,623,3275,6641,653,3996,969,2120,3219,3132,2617,1451,5088,4002,6247,3664,4050,1322,1072,5457,3656,1109,2908,3401,2724,733,3968,1966,3181,2804,2674,3799,1750,3368,2396,2022,4421,4984,4322,96,793,2323,1517,3115,3259,6003,266,2394,2617,2728,1824,1566,2465,2669,3144,2493,5318,2136,3696,989,14688
1290,3450,844,3588,3264,2041,4185,161,2169,2797,1680,1008,1613,6215,1395,5792,3102,4779,3635,4145,2085,1870,5432,4252,2169,623,3285,6641,653,3996,955,2137,3204,3112,2613,1451,5088,4002,6264,3679,4050,1339,1073,5475,3656,1107,2908,3386,2724,734,3968,1952,3181,2789,2662,3805,1750,3386,2382,2039,4423,4984,4287,88,776,2326,1517,3130,3275,5972,258,2398,2631,2724,1837,1582,2462,2669,3156,2493,5318,2121,3696,987,14722
1290,3450,844,3588,3264,2041,4188,161,2147,2797,1677,1008,1598,6206,1387,5809,3102,4779,3635,4139,2097,1870,5424,4252,2149,623,3275,6641,652,3996,969,2137,3204,3117,2625,1450,5079,3988,6254,3694,4050,1337,1073,5475,3656,1107,2908,3386,2724,734,3968,1952,3181,2789,2662,3805,1750,3386,2382,2039,4423,4984,4287,88,776,2326,1517,3130,3275,5972,258,2398,2631,2724,1837,1582,2462,2669,3156,2493,5318,2121,3696,987,14739
1290,3450,844,3588,3264,2041,4188,161,2147,2797,1677,1008,1598,6206,1387,5809,3102,4779,3635,4139,2097,1870,5424,4252,2149,623,3275,6641,652,3996,969,2137,3204,3117,2625,1450,5079,3988,6254,3694,4050,1337,1072,5467,3670,1125,2908,3401,2720,733,3961,1952,3164,2774,2674,3814,1750,3403,2396,2039,4427,4976,4316,88,776,2340,1533,3130,3280,5942,266,2398,2631,2724,1837,1582,2462,2669,3156,2493,5318,2121,3696,987,14755
1298,3450,846,3588,3264,2041,4194,161,2165,2797,1696,1008,1598,6215,1387,5792,3088,4796,3635,4145,2082,1870,5432,4252,2153,623,3296,6656,645,3996,969,2137,3204,3132,2629,1451,5070,4002,6264,3694,4060,1352,1072,5475,3656,1109,2912,3401,2716,734,3968,1952,3164,2774,2674,3814,1750,3403,2396,2039,4427,4976,4316,88,776,2340,1533,3130,3280,5942,266,2398,2631,2724,1824,1582,2443,2667,3133,2493,5318,2136,3702,986,14789
1307,3468,844,3588,3283,2041,4194,161,2165,2797,1696,1008,1598,6215,1387,5792,3088,4796,3635,4145,2082,1870,5432,4252,2153,623,3296,6656,645,3996,969,2137,3204,3132,2629,1451,5070,4002,6264,3694,4060,1352,1072,5475,3656,1109,2912,3401,2716,734,3968,1952,3164,2774,2694,3799,1750,3380,2396,2035,4421,4992,4300,96,793,2340,1517,3130,3280,5948,266,2398,2631,2724,1837,1582,2458,2669,3139,2493,5334,2136,3702,987,14806
1307,3468,844,3588,3283,2041,4188,161,2165,2797,1683,1008,1613,6206,1395,5792,3102,4779,3635,4145,2097,1879,5422,4265,2153,623,3285,6631,653,4003,969,2120,3204,3122,2613,1451,5097,3988,6258,3714,4066,1337,1071,5475,3656,1125,2908,3401,2716,733,3961,1952,2980,2559,2658,3814,1750,3380,2409,2068,4459,4984,4300,88,792,2340,1517,3125,3270,5942,266,2398,2631,2724,1837,1582,2458,2669,3139,2493,5334,2136,3702,987,14840
1306,3474,846,3599,3274,2041,4179,161,2165,2797,1693,1007,1613,6215,1395,5809,3102,4788,3624,4145,2094,1879,5422,4271,2166,622,3291,6656,653,3996,969,2133,3214,3117,2629,1459,5088,4002,6270,3724,4066,1337,1072,5475,3651,1123,2899,3386,2716,733,3926,1925,2952,2533,2658,3814,1750,3380,2409,2068,4459,4984,4300,88,792,2340,1517,3125,3270,5942,258,2398,2631,2719,1837,1582,2462,2669,3133,2493,5325,2130,3702,986,14871
1306,3479,844,3583,3269,2041,4194,161,2161,2797,1677,1007,1595,6215,1387,5792,3102,4796,3624,4145,2097,1879,5414,4265,2169,622,3291,6641,652,4014,970,2133,3214,3117,2629,1459,5088,4002,6270,3724,4066,1337,1072,5475,3651,1123,2899,3386,2716,733,3926,1925,2952,2533,2658,3814,1750,3374,2409,2084,4488,4984,4300,88,774,2340,1533,3125,3270,5957,266,2394,2631,2703,1819,1582,2443,2669,3145,2493,5325,2115,3702,987,14908
1313,3462,831,3605,3274,2060,4194,161,2165,2797,1677,1007,1613,6215,1385,5792,3102,4796,3624,4145,2097,1879,5414,4265,2169,622,3291,6641,652,4014,970,2133,3214,3117,2610,1458,5088,3988,6254,3688,4050,1350,1070,5457,3656,1123,2918,3401,2720,733,3926,1925,2947,2529,2642,3778,1756,3356,2409,2084,4474,5000,4294,88,792,2326,1530,3125,3275,5933,265,2394,2617,2724,1834,1582,2458,2665,3151,2493,5309,2118,3702,987,14934
1313,3462,831,3605,3274,2060,4194,161,2165,2797,1677,1007,1613,6215,1385,5792,3102,4796,3624,4145,2094,1869,5422,4265,2166,622,3275,6641,652,3996,969,2117,3210,3132,2629,1458,5088,3988,6254,3694,4066,1337,1079,5465,3656,1123,2922,3401,2720,741,3926,1925,2952,2533,2658,3799,1756,3339,2409,2084,4474,4992,4316,88,792,2340,1530,3125,3275,5933,265,2394,2617,2724,1834,1582,2458,2665,3151,2493,5309,2118,3702,987,14956
1313,3485,831,3599,3274,2037,4188,161,2161,2797,1693,1007,1598,6206,1385,5792,3102,4796,3624,4145,2094,1869,5422,4265,2166,622,3275,6641,652,3996,969,2117,3210,3132,2629,1458,5088,3988,6254,3694,4066,1337,1079,5465,3656,1123,2922,3401,2720,741,3926,1925,2952,2533,2658,3799,1756,3339,2409,2084,4474,4992,4316,88,792,2340,1530,3125,3275,5933,257,2394,2631,2719,1837,1582,2443,2667,3151,2493,5325,2133,3702,987,14973
1313,3485,831,3599,3274,2037,4188,161,2161,2797,1693,1007,1598,6206,1376,5782,3088,4788,3629,4139,2094,1869,5422,4271,2166,622,3275,6641,653,4014,969,2133,3214,3117,2629,1458,5088,3988,6254,3694,4066,1337,1079,5465,3656,1123,2922,3401,2720,741,3926,1925,2952,2533,2658,3799,1756,3339,2409,2084,4474,4992,4316,88,792,2340,1530,3125,3275,5933,257,2394,2631,2719,1837,1582,2443,2667,3151,2493,5325,2133,3702,987,14988
1313,3485,831,3599,3274,2037,4188,161,2161,2797,1693,1007,1598,6206,1376,5782,3088,4788,3629,4139,2094,1869,5422,4271,2166,622,3275,6641,653,4014,969,2133,3214,3117,2625,1450,5079,4002,6254,3688,4050,1350,1072,5465,3656,1123,2928,3396,2720,741,3926,1925,2947,2548,2662,3814,1748,3327,2409,2084,4474,5007,4316,88,792,2340,1530,3125,3275,5933,257,2394,2631,2719,1837,1582,2443,2667,3151,2493,5325,2133,3702,987,14994
1314,3485,846,3583,3274,2041,4188,153,2165,2797,1693,1007,1598,6206,1376,5782,3088,4788,3629,4139,2094,1869,5422,4271,2166,622,3275,6641,653,4014,969,2133,3214,3117,2625,1450,5079,4002,6254,3688,4050,1350,1072,5465,3656,1123,2928,3396,2720,741,3926,1925,2947,2548,2662,3814,1748,3327,2409,2084,4474,5007,4294,88,774,2323,1530,3125,3275,5948,265,2394,2631,2719,1824,1582,2458,2667,3133,2493,5325,2133,3718,987,15022
1314,3485,846,3583,3274,2041,4188,153,2165,2797,1693,1007,1598,6206,1385,5792,3102,4788,3644,4145,2097,1869,5422,4265,2169,623,3291,6631,653,3996,969,2133,3214,3132,2610,1451,5088,4002,6254,3679,4066,1337,1072,5457,3656,1125,2918,3401,2731,741,3943,1939,2947,2533,2646,3793,1758,3380,2409,2084,4474,4984,4309,88,793,2326,1533,3140,3275,5948,266,2380,2631,2719,1822,1582,2462,2669,3151,2475,5334,2133,3718,987,15056
1313,3503,844,3583,3274,2041,4188,161,2165,2797,1677,1007,1598,6215,1387,5792,3102,4771,3649,4145,2097,1879,5404,4252,2149,623,3291,6641,653,3996,969,2117,3195,3132,2610,1459,5088,3988,6270,3709,4066,1337,1072,5475,3656,1123,2918,3401,2720,733,3943,1925,2947,2537,2642,3799,1750,3368,2409,2084,4480,4984,4300,88,792,2326,1530,3140,3275,5957,266,2380,2631,2719,1822,1582,2462,2669,3151,2475,5334,2133,3702,987,15090
1322,3503,844,3599,3274,2041,4194,161,2165,2797,1693,1007,1613,6206,1387,5792,3102,4788,3635,4145,2097,1879,5404,4252,2149,622,3275,6631,653,4014,969,2137,3219,3117,2613,1451,5088,4002,6264,3674,4050,1337,1072,5475,3670,1125,2918,3401,2720,733,3943,1925,2947,2537,2642,3799,1750,3368,2409,2084,4480,4984,4300,88,792,2326,1530,3140,3275,5957,266,2376,2631,2719,1839,1566,2462,2669,3151,2496,5325,2133,3702,987,15122
1322,3503,844,3599,3278,2041,4194,161,2165,2797,1677,1008,1598,6206,1387,5792,3120,4788,3644,4145,2097,1879,5422,4252,2169,623,3275,6631,653,4014,969,2137,3219,3117,2613,1451,5088,4002,6264,3674,4050,1337,1072,5475,3670,1125,2918,3401,2716,733,3943,1939,2952,2551,2658,3799,1750,3380,2409,2084,4474,4984,4309,88,774,2340,1530,3140,3275,5933,258,2394,2617,2719,1837,1582,2462,2669,3151,2493,5325,2133,3708,987,15154
1322,3503,844,3583,3274,2041,4194,161,2161,2797,1677,1008,1598,6206,1387,5792,3120,4788,3644,4145,2097,1879,5422,4252,2169,623,3296,6641,653,4021,969,2137,3214,3132,2610,1459,5088,4008,6254,3694,4072,1337,1072,5475,3670,1125,2918,3396,2720,750,3884,1939,2947,2548,2658,3799,1750,3345,2409,2084,4474,5000,4324,88,774,2340,1533,3140,3280,5942,266,2394,2631,2719,1822,1584,2458,2671,3151,2506,5334,2118,3702,986,15189
1322,3503,844,3583,3274,2041,4194,161,2161,2797,1677,1007,1629,6215,1396,5792,3102,4779,3644,4145,2097,1879,5413,4265,2153,622,3291,6656,653,4014,955,2117,3214,3132,2613,1460,5088,4002,6264,3688,4066,1335,1072,5475,3670,1125,2918,3396,2720,750,3884,1939,2947,2548,2658,3799,1750,3345,2409,2084,4474,5000,4324,88,774,2340,1533,3140,3280,5942,266,2394,2631,2719,1822,1584,2458,2671,3151,2506,5334,2118,3702,986,15205
1322,3503,844,3599,3274,2041,4194,153,2165,2797,1693,1005,1613,6215,1396,5792,3088,4788,3644,4145,2097,1879,5413,4265,2153,622,3291,6656,653,4014,955,2117,3214,3132,2613,1460,5088,4002,6264,3688,4066,1335,1072,5475,3656,1123,2914,3401,2720,733,3926,1925,2947,2533,2658,3799,1758,3345,2409,2088,4474,4984,4316,96,790,2326,1514,3121,3275,5942,266,2394,2617,2724,1837,1582,2446,2669,3151,2493,5350,2133,3702,986,15237
1322,3503,844,3599,3274,2041,4194,153,2165,2797,1693,1005,1613,6215,1396,5792,3088,4788,3644,4145,2097,1879,5422,4265,2166,622,3291,6641,653,4014,969,2137,3214,3127,2610,1459,5070,4002,6264,3709,4066,1337,1072,5475,3656,1125,2918,3407,2716,742,3926,1925,2947,2533,2658,3799,1758,3345,2409,2088,4474,4984,4316,96,790,2326,1514,3121,3275,5942,266,2394,2617,2724,1837,1582,2446,2669,3151,2493,5350,2133,3702,986,15256
1330,3503,844,3599,3274,2041,4172,161,2161,2797,1693,1007,1598,6215,1396,5792,3102,4788,3649,4145,2097,1880,5432,4265,2166,622,3291,6641,653,3996,969,2133,3214,3132,2613,1451,5088,4002,6264,3709,4066,1337,1072,5475,3656,1125,2918,3407,2716,742,3943,1925,2952,2548,2658,3799,1750,3356,2413,2084,4474,5000,4294,88,790,2340,1514,3145,3275,5957,266,2394,2631,2719,1839,1582,2462,2671,3151,2479,5334,2133,3702,987,15288
1330,3503,844,3599,3274,2041,4172,161,2161,2797,1693,1007,1598,6215,1396,5792,3102,4788,3649,4145,2097,1880,5432,4265,2166,622,3291,6641,653,3996,969,2133,3214,3132,2613,1451,5088,4002,6270,3688,4066,1352,1080,5475,3670,1125,2918,3401,2720,733,3943,1941,2952,2548,2674,3799,1751,3362,2396,2084,4474,5000,4316,96,792,2340,1530,3145,3275,5957,266,2394,2631,2719,1839,1582,2462,2671,3151,2479,5334,2133,3702,987,15305
1330,3521,844,3599,3274,2041,4194,161,2165,2797,1693,1008,1613,6215,1387,5792,3106,4788,3644,4145,2097,1879,5404,4252,2166,622,3291,6641,653,4007,969,2133,3214,3122,2629,1451,5088,4002,6270,3688,4066,1352,1080,5475,3670,1125,2918,3401,2720,733,3943,1941,2952,2548,2674,3799,1751,3362,2396,2084,4474,5000,4316,96,792,2340,1530,3145,3275,5957,266,2394,2635,2719,1837,1582,2462,2669,3151,2493,5334,2136,3708,972,15323
1331,3521,844,3599,3274,2041,4194,161,2165,2797,1693,1008,1613,6215,1387,5792,3106,4788,3644,4145,2097,1879,5404,4252,2166,622,3291,6641,653,4007,969,2133,3214,3122,2629,1451,5088,4002,6254,3679,4066,1337,1072,5457,3656,1123,2918,3401,2716,733,3936,1939,2952,2533,2658,3799,1759,3362,2406,2088,4467,4984,4316,88,774,2330,1549,3145,3291,5933,266,2390,2617,2724,1837,1582,2446,2663,3145,2493,5334,2133,3702,987,15356
1331,3521,844,3599,3274,2056,4188,161,2165,2797,1696,1007,1616,6215,1396,5792,3102,4796,3644,4145,2094,1880,5422,4252,2166,623,3291,6641,653,3996,957,2117,3214,3132,2613,1460,5088,4002,6254,3674,4050,1337,1073,5475,3656,1125,2918,3401,2716,733,3926,1939,2952,2551,2658,3799,1759,3327,2427,2088,4474,4984,4331,96,790,2340,1549,3145,3291,5933,266,2390,2617,2724,1837,1582,2446,2663,3145,2493,5334,2133,3702,987,15388
1331,3521,844,3605,3278,2044,4194,161,2161,2801,1677,1007,1613,6215,1396,5799,3102,4812,3644,4145,2097,1880,5413,4257,2169,622,3291,6641,653,3989,969,2137,3219,3132,2613,1460,5088,4002,6254,3674,4050,1337,1073,5475,3656,1125,2918,3401,2716,733,3926,1939,2952,2551,2658,3799,1759,3327,2427,2088,4474,4984,4331,96,790,2340,1530,3145,3275,5942,266,2407,2635,2724,1837,1582,2462,2663,3151,2493,5334,2133,3702,987,15406
1331,3521,844,3605,3278,2044,4194,161,2161,2801,1677,1007,1613,6215,1396,5799,3102,4812,3644,4145,2097,1880,5413,4257,2169,622,3291,6641,653,3989,969,2137,3219,3132,2610,1451,5088,4002,6264,3674,4050,1352,1073,5475,3661,1123,2922,3407,2720,742,3926,1939,2947,2533,2658,3799,1759,3362,2409,2088,4480,5000,4331,96,790,2340,1530,3145,3275,5942,266,2407,2635,2724,1837,1582,2462,2663,3151,2493,5334,2133,3702,987,15423
1332,3544,844,3605,3274,2044,4179,161,2165,2801,1696,1007,1613,6215,1396,5792,3102,4796,3644,4152,2112,1888,5422,4257,2169,622,3296,6656,653,3996,969,2137,3214,3132,2629,1462,5088,4002,6280,3709,4066,1352,1073,5475,3670,1125,2922,3401,2720,735,3968,1941,2952,2548,2662,3814,1759,3362,2409,2084,4495,5000,4300,96,793,2340,1530,3145,3280,5957,266,2394,2617,2724,1837,1582,2458,2673,3139,2506,5334,2133,3724,987,15579
1332,3544,844,3605,3274,2044,4179,161,2165,2801,1696,1007,1613,6215,1396,5792,3102,4796,3644,4152,2112,1888,5422,4257,2169,622,3296,6656,653,3996,969,2133,3214,3137,2629,1462,5105,4002,6280,3724,4066,1337,1073,5475,3656,1125,2922,3401,2720,743,3950,1939,2952,2537,2662,3799,1759,3380,2409,2104,4480,4984,4300,96,793,2340,1533,3145,3264,5951,266,2380,2635,2724,1837,1582,2458,2673,3139,2506,5334,2133,3724,987,15594
