channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,channel10,channel11,channel12,channel13,channel14,channel15,channel16,channel17,channel18,channel19,channel20,channel21,channel22,channel23,channel24,channel25,channel26,channel27,channel28,channel29,channel30,channel31,channel32,channel33,channel34,channel35,channel36,channel37,channel38,channel39,channel40,channel41,channel42,channel43,channel44,channel45,channel46,channel47,channel48,channel49,channel50,channel51,channel52,channel53,channel54,channel55,channel56,channel57,channel58,channel59,channel60,channel61,channel62,channel63,channel64,channel65,channel66,channel67,channel68,channel69,channel70,channel71,channel72,channel73,channel74,channel75,channel76,channel77,channel78,channel79,channel80,channel81,channel82,channel83,channel84,dts
60,3147,738,1838,3172,1675,3167,27,2277,2678,1541,879,1412,5696,114,5972,2790,4172,2850,3956,2236,196,4494,1541,2107,829,2170,6042,442,4374,445,1852,3444,2043,2431,748,5324,2529,5000,3581,3543,1228,98,3092,3007,1258,2858,2390,2198,464,2760,1043,1612,1635,1785,3540,1022,3197,1617,2090,3271,4862,1763,786,1779,1064,1598,2168,3392,2450,355,1960,2532,2149,793,1826,1378,2546,1960,2453,4611,309,3456,906,12181
60,3147,738,1838,3172,1675,3167,27,2277,2678,1541,879,1412,5696,114,5972,2790,4172,2850,3956,2236,196,4494,1541,2107,829,2170,6042,442,4374,444,1850,3432,2043,2422,748,5324,2529,5000,3576,3539,1242,103,3102,3007,1258,2862,2390,2198,464,2775,1053,1626,1635,1783,3535,1021,3212,1628,2107,3271,4855,1763,792,1779,1065,1598,2168,3392,2450,355,1960,2532,2149,793,1826,1378,2546,1960,2453,4611,309,3456,906,12198
60,3152,738,1838,3172,1673,3155,27,2274,2681,1541,880,1428,5669,114,5987,2790,4172,2850,3936,2211,196,4479,1541,2107,830,2184,6049,442,4374,444,1850,3432,2043,2422,748,5324,2529,5000,3576,3539,1242,103,3102,3007,1258,2862,2390,2198,464,2775,1053,1626,1635,1783,3535,1021,3212,1628,2107,3271,4855,1763,792,1779,1065,1598,2165,3388,2447,349,1960,2529,2149,793,1826,1378,2546,1957,2453,4611,309,3443,919,12214
60,3152,738,1838,3172,1673,3155,27,2274,2681,1541,880,1428,5669,114,5987,2790,4172,2850,3936,2211,196,4479,1541,2107,830,2184,6049,442,4374,445,1852,3444,2043,2422,754,5324,2529,5000,3593,3543,1229,98,3107,3007,1258,2858,2386,2198,464,2760,1053,1628,1637,1771,3540,1021,3212,1628,2107,3271,4855,1763,792,1779,1065,1598,2165,3388,2447,349,1960,2529,2149,793,1826,1378,2546,1957,2453,4611,309,3443,919,12231
60,3152,739,1838,3176,1675,3180,27,2274,2681,1543,879,1428,5684,120,5987,2790,4186,2853,3956,2223,196,4479,1554,2107,843,2184,6057,442,4374,445,1855,3449,2060,2422,754,5324,2529,5000,3593,3543,1229,98,3107,3007,1258,2858,2386,2198,464,2760,1053,1628,1637,1771,3540,1021,3212,1628,2093,3263,4862,1776,792,1764,1064,1598,2168,3392,2447,349,1960,2529,2149,793,1826,1366,2546,1960,2453,4611,310,3461,919,12264
60,3152,739,1838,3176,1675,3180,27,2274,2681,1543,879,1428,5684,120,5987,2790,4186,2853,3956,2223,196,4479,1554,2107,843,2184,6057,442,4374,445,1855,3449,2060,2419,748,5324,2532,5007,3581,3543,1229,103,3107,3010,1258,2858,2390,2211,464,2760,1054,1626,1623,1785,3540,1021,3212,1628,2090,3267,4862,1776,792,1764,1064,1598,2168,3392,2447,349,1960,2529,2149,793,1826,1366,2546,1960,2453,4611,310,3461,919,12279
60,3147,738,1838,3184,1662,3167,27,2277,2692,1553,880,1428,5677,120,5987,2790,4172,2846,3942,2211,191,4479,1554,2107,843,2184,6057,442,4374,445,1855,3449,2060,2419,748,5324,2532,5007,3581,3543,1229,103,3107,3010,1258,2858,2390,2211,464,2760,1054,1626,1623,1785,3540,1021,3212,1628,2090,3267,4862,1761,786,1764,1065,1600,2183,3392,2447,355,1960,2529,2152,806,1826,1366,2546,1960,2467,4611,310,3447,906,12301
60,3147,738,1838,3184,1662,3167,27,2277,2692,1553,880,1428,5677,120,5987,2790,4172,2846,3942,2211,191,4464,1552,2110,842,2167,6049,442,4389,445,1852,3436,2060,2422,754,5324,2532,5007,3581,3539,1229,98,3107,3007,1258,2878,2390,2201,464,2760,1053,1626,1623,1771,3540,1021,3212,1626,2076,3275,4862,1776,792,1764,1064,1598,2183,3392,2447,349,1957,2529,2149,806,1826,1366,2546,1960,2467,4611,310,3447,906,12329
60,3152,738,1841,3172,1662,3167,27,2277,2681,1541,880,1428,5677,120,5978,2790,4172,2866,3942,2211,191,4464,1541,2107,842,2167,6049,442,4389,445,1852,3436,2060,2422,754,5324,2532,5007,3581,3539,1229,98,3107,3007,1258,2878,2390,2201,464,2760,1053,1626,1623,1771,3540,1021,3212,1626,2076,3275,4862,1776,792,1764,1064,1598,2183,3392,2447,349,1957,2529,2149,793,1826,1366,2546,1957,2464,4617,310,3447,919,12347
60,3152,738,1841,3172,1662,3167,27,2277,2681,1541,880,1428,5677,120,5978,2790,4172,2866,3942,2211,191,4464,1541,2107,842,2170,6062,442,4374,445,1852,3432,2046,2422,748,5324,2532,5007,3593,3543,1229,103,3122,3010,1258,2862,2403,2198,464,2756,1054,1624,1623,1785,3540,1021,3212,1626,2076,3275,4862,1776,792,1764,1064,1598,2183,3392,2447,349,1957,2529,2149,793,1826,1366,2546,1957,2464,4617,310,3447,919,12356
60,3147,739,1838,3176,1675,3167,27,2277,2684,1555,879,1426,5677,120,5987,2790,4172,2850,3950,2211,196,4464,1541,2107,842,2170,6062,442,4374,445,1852,3432,2046,2422,748,5324,2532,5007,3593,3543,1229,103,3122,3010,1258,2862,2403,2198,464,2756,1054,1624,1623,1785,3540,1021,3212,1617,2093,3263,4862,1763,786,1764,1065,1600,2168,3388,2447,355,1957,2529,2152,794,1813,1380,2546,1945,2456,4631,310,3461,919,12381
60,3147,739,1838,3176,1675,3167,27,2277,2684,1555,879,1426,5677,120,5987,2790,4172,2850,3950,2211,196,4457,1541,2107,842,2170,6049,442,4374,456,1852,3432,2046,2422,748,5316,2540,5007,3593,3543,1229,103,3122,3010,1258,2862,2403,2198,464,2756,1054,1624,1623,1785,3540,1021,3212,1617,2093,3263,4862,1763,786,1764,1065,1600,2168,3388,2447,355,1957,2529,2152,794,1813,1380,2546,1945,2456,4631,310,3461,919,12395
60,3147,739,1841,3172,1675,3167,27,2274,2684,1541,878,1428,5677,120,5987,2793,4172,2853,3942,2211,196,4457,1541,2107,842,2170,6049,442,4374,456,1852,3432,2046,2422,748,5316,2540,5007,3581,3543,1229,103,3122,3014,1258,2866,2403,2198,464,2756,1054,1628,1635,1771,3540,1021,3217,1630,2110,3263,4862,1763,792,1779,1065,1598,2168,3392,2444,355,1960,2532,2149,793,1824,1364,2546,1957,2453,4617,310,3447,919,12430
60,3152,739,1841,3172,1675,3167,27,2274,2684,1541,878,1428,5677,120,5987,2793,4172,2853,3942,2211,196,4464,1554,2107,843,2170,6069,442,4389,456,1852,3444,2057,2425,748,5339,2529,5000,3581,3543,1229,98,3107,2996,1260,2874,2386,2211,464,2756,1054,1626,1623,1771,3552,1021,3212,1630,2107,3254,4862,1763,786,1764,1064,1598,2165,3392,2447,355,1960,2529,2149,792,1826,1364,2546,1960,2456,4611,309,3461,906,12463
60,3152,738,1838,3180,1673,3167,27,2277,2692,1541,878,1428,5677,120,5978,2804,4178,2850,3956,2223,196,4472,1541,2107,842,2170,6062,442,4367,445,1852,3440,2043,2425,748,5339,2529,5000,3581,3543,1229,98,3107,2996,1260,2874,2386,2211,464,2756,1054,1626,1623,1771,3552,1021,3212,1630,2107,3254,4862,1763,786,1764,1064,1598,2165,3392,2447,355,1960,2529,2149,792,1826,1364,2546,1960,2456,4611,309,3461,906,12479
60,3152,738,1838,3180,1673,3167,27,2277,2692,1541,878,1428,5677,120,5978,2804,4178,2850,3956,2223,196,4472,1541,2107,842,2170,6062,442,4367,445,1852,3440,2043,2422,748,5316,2529,4985,3589,3543,1228,98,3107,3007,1258,2874,2390,2211,464,2756,1053,1626,1633,1769,3540,1021,3207,1628,2093,3271,4862,1763,786,1762,1064,1598,2165,3392,2447,355,1960,2529,2149,792,1826,1364,2546,1960,2456,4611,309,3461,906,12496
60,3167,739,1838,3168,1673,3167,27,2274,2684,1543,879,1428,5677,120,5987,2793,4178,2850,3956,2223,196,4472,1541,2107,842,2170,6062,442,4367,445,1852,3440,2043,2422,748,5316,2529,4985,3589,3543,1228,98,3107,3007,1258,2874,2390,2211,464,2756,1053,1626,1633,1769,3540,1021,3207,1628,2093,3271,4862,1763,786,1762,1064,1596,2153,3388,2444,349,1942,2519,2149,792,1824,1364,2546,1960,2456,4611,309,3461,919,12513
60,3167,739,1838,3168,1673,3167,27,2274,2684,1543,879,1428,5677,120,5987,2793,4178,2846,3950,2213,196,4442,1541,2104,831,2184,6069,442,4389,456,1852,3432,2057,2422,754,5316,2540,5007,3576,3543,1229,103,3102,3010,1258,2874,2403,2211,464,2756,1054,1612,1637,1771,3552,1021,3212,1630,2093,3263,4862,1763,786,1779,1065,1598,2168,3379,2444,355,1960,2532,2152,793,1826,1364,2546,1960,2456,4617,309,3461,919,12547
60,3147,739,1838,3180,1659,3142,27,2274,2681,1541,866,1426,5669,114,5978,2790,4172,2846,3936,2208,191,4442,1541,2107,829,2156,6054,442,4352,445,1838,3432,2060,2422,754,5316,2543,5007,3576,3543,1229,103,3117,3010,1258,2871,2403,2211,464,2760,1054,1626,1637,1771,3552,1027,3197,1619,2096,3267,4855,1763,792,1764,1064,1598,2168,3379,2444,355,1960,2532,2152,793,1826,1364,2546,1960,2456,4617,309,3456,918,12580
60,3167,739,1852,3188,1675,3180,27,2277,2695,1541,879,1428,5677,114,5978,2790,4172,2846,3936,2208,191,4442,1541,2107,829,2156,6054,442,4352,445,1838,3432,2060,2422,754,5316,2543,5007,3576,3543,1229,103,3117,3010,1258,2871,2403,2211,464,2760,1054,1626,1637,1771,3552,1027,3197,1619,2096,3267,4855,1763,792,1764,1064,1598,2168,3392,2447,355,1960,2532,2152,805,1826,1366,2546,1960,2456,4611,309,3456,920,12595
60,3167,739,1852,3188,1675,3180,27,2277,2695,1541,879,1428,5677,120,5978,2793,4186,2850,3956,2211,196,4449,1552,2124,843,2197,6082,442,4374,445,1852,3444,2060,2422,754,5316,2543,5007,3589,3539,1229,103,3107,3010,1258,2871,2403,2211,464,2760,1054,1626,1637,1771,3552,1027,3197,1619,2096,3267,4855,1763,792,1764,1064,1598,2168,3392,2447,355,1960,2532,2152,805,1826,1366,2546,1960,2456,4611,309,3456,920,12611
60,3147,739,1838,3172,1659,3180,27,2277,2684,1541,879,1428,5677,120,5978,2793,4186,2850,3956,2211,196,4449,1552,2124,843,2197,6082,442,4374,445,1852,3444,2060,2422,754,5316,2543,5007,3589,3539,1229,103,3107,3010,1258,2862,2390,2198,464,2760,1054,1626,1635,1785,3557,1021,3192,1619,2093,3258,4876,1763,792,1764,1065,1598,2156,3388,2444,349,1942,2532,2146,793,1810,1366,2546,1957,2456,4625,309,3475,920,12631
60,3147,739,1838,3172,1659,3180,27,2277,2684,1539,878,1426,5689,114,5987,2793,4172,2846,3942,2223,196,4449,1543,2107,842,2184,6069,442,4382,445,1855,3444,2057,2425,748,5324,2543,5007,3581,3543,1231,98,3107,3007,1260,2862,2390,2198,464,2756,1054,1628,1635,1785,3540,1021,3197,1619,2093,3258,4862,1763,786,1779,1065,1612,2168,3392,2459,349,1942,2532,2146,793,1810,1366,2546,1957,2456,4625,309,3475,920,12664
60,3167,738,1838,3172,1675,3171,27,2274,2684,1558,879,1428,5696,114,5987,2793,4172,2850,3956,2226,191,4464,1543,2110,830,2181,6069,442,4367,445,1855,3444,2057,2425,748,5324,2543,5007,3581,3543,1231,98,3107,3007,1260,2862,2390,2198,464,2756,1054,1628,1635,1785,3540,1021,3197,1619,2093,3258,4862,1763,786,1779,1065,1612,2168,3392,2459,355,1960,2532,2149,792,1813,1391,2546,1960,2456,4611,310,3461,920,12681
60,3162,738,1838,3172,1675,3171,27,2274,2684,1558,879,1428,5696,114,5987,2793,4172,2850,3956,2226,191,4464,1543,2110,830,2181,6069,442,4367,456,1855,3444,2046,2425,754,5339,2543,5014,3581,3543,1217,103,3107,3010,1246,2862,2403,2198,464,2760,1043,1612,1635,1769,3552,1027,3192,1619,2096,3254,4876,1766,786,1762,1065,1598,2165,3392,2450,355,1960,2532,2152,792,1813,1366,2546,1942,2456,4617,309,3461,907,12714
60,3162,739,1841,3172,1675,3167,27,2274,2684,1543,879,1428,5689,120,5987,2793,4178,2850,3942,2211,191,4464,1543,2110,830,2181,6069,442,4367,456,1855,3444,2046,2425,754,5339,2543,5014,3581,3543,1217,103,3107,3010,1246,2862,2403,2198,464,2760,1043,1612,1635,1769,3552,1027,3192,1619,2096,3254,4876,1766,786,1762,1065,1598,2165,3392,2450,355,1960,2532,2152,792,1813,1366,2546,1942,2456,4617,309,3461,907,12729
60,3162,739,1841,3172,1675,3167,27,2274,2684,1543,879,1428,5689,120,5987,2793,4178,2850,3942,2211,191,4464,1543,2110,830,2170,6082,442,4389,456,1852,3444,2046,2425,754,5316,2543,5007,3593,3543,1231,103,3102,3007,1260,2862,2403,2211,464,2756,1055,1628,1635,1785,3544,1021,3207,1619,2096,3254,4876,1766,786,1762,1065,1598,2165,3392,2450,355,1960,2532,2152,792,1813,1366,2546,1942,2456,4617,309,3461,907,12747
60,3162,739,1841,3184,1689,3171,27,2274,2695,1543,879,1428,5689,120,5987,2793,4178,2850,3942,2211,191,4464,1543,2110,830,2170,6082,442,4389,456,1852,3444,2046,2425,754,5316,2543,5007,3593,3543,1231,103,3102,3007,1260,2862,2403,2211,464,2756,1055,1628,1635,1785,3544,1021,3207,1630,2107,3271,4862,1766,792,1779,1076,1600,2168,3388,2462,349,1960,2532,2149,793,1824,1380,2546,1960,2456,4625,309,3461,907,12756
60,3162,739,1841,3184,1689,3171,27,2274,2695,1541,879,1428,5696,120,5978,2793,4178,2853,3956,2213,196,4457,1543,2107,843,2184,6074,442,4389,456,1852,3444,2046,2425,748,5316,2554,5014,3598,3543,1231,103,3102,3007,1260,2862,2403,2211,464,2756,1055,1628,1635,1785,3544,1021,3207,1630,2107,3271,4862,1766,792,1779,1076,1600,2168,3388,2462,349,1960,2532,2149,793,1824,1380,2546,1960,2456,4625,309,3461,907,12781
65,3167,739,1838,3180,1662,3188,27,2274,2695,1541,879,1428,5696,114,5978,2793,4172,2846,3956,2226,191,4457,1543,2107,843,2184,6074,442,4389,456,1852,3444,2046,2425,748,5316,2554,5014,3598,3543,1231,103,3122,3010,1257,2858,2386,2201,464,2760,1043,1628,1633,1771,3544,1027,3207,1630,2093,3271,4848,1766,792,1777,1065,1600,2168,3392,2459,349,1960,2532,2152,793,1813,1380,2546,1942,2456,4611,309,3447,920,12813
65,3167,739,1838,3180,1662,3188,27,2274,2695,1541,879,1428,5696,114,5978,2793,4172,2846,3956,2226,191,4464,1543,2107,842,2170,6057,442,4389,456,1852,3444,2046,2425,754,5331,2543,5007,3589,3543,1231,98,3107,3010,1258,2874,2393,2213,464,2756,1043,1612,1633,1785,3544,1021,3207,1632,2093,3267,4862,1753,792,1762,1066,1598,2168,3392,2450,349,1960,2532,2152,793,1813,1380,2546,1942,2456,4611,309,3447,920,12831
60,3152,739,1841,3172,1662,3171,27,2277,2684,1541,867,1428,5684,120,5993,2793,4186,2834,3942,2226,191,4464,1543,2107,842,2170,6057,442,4389,456,1852,3444,2046,2425,754,5331,2543,5007,3589,3543,1231,98,3107,3010,1258,2874,2393,2213,464,2756,1043,1612,1633,1785,3544,1021,3207,1632,2093,3267,4862,1753,792,1762,1066,1598,2168,3392,2450,349,1945,2543,2149,804,1824,1380,2540,1960,2456,4617,309,3447,920,12847
60,3152,739,1841,3172,1662,3171,27,2277,2684,1541,867,1428,5684,120,5993,2793,4186,2834,3942,2226,191,4442,1543,2110,842,2184,6069,442,4389,445,1852,3444,2046,2425,754,5339,2554,5014,3581,3543,1229,103,3117,3010,1260,2862,2390,2204,464,2775,1054,1626,1623,1771,3544,1021,3207,1619,2096,3258,4862,1763,792,1764,1065,1598,2168,3392,2450,349,1945,2543,2149,804,1824,1380,2540,1960,2456,4617,309,3447,920,12882
60,3172,739,1838,3172,1662,3167,27,2274,2684,1541,879,1428,5721,120,5978,2793,4186,2834,3942,2213,191,4464,1543,2107,841,2173,6062,442,4389,445,1850,3444,2043,2422,748,5316,2543,5007,3593,3543,1229,103,3107,3010,1258,2862,2403,2198,464,2756,1043,1626,1635,1771,3544,1021,3207,1619,2096,3258,4862,1763,792,1764,1065,1598,2168,3392,2462,355,1942,2535,2146,794,1813,1380,2540,1945,2456,4617,309,3447,920,12917
60,3167,738,1838,3184,1689,3167,27,2274,2684,1541,879,1428,5721,120,5978,2793,4186,2834,3942,2213,191,4464,1543,2107,841,2173,6062,442,4389,445,1850,3444,2043,2422,748,5316,2543,5007,3593,3543,1229,103,3107,3010,1258,2862,2403,2198,464,2756,1043,1626,1635,1783,3540,1021,3207,1619,2110,3271,4876,1763,792,1762,1065,1598,2168,3392,2434,355,1957,2532,2152,793,1826,1378,2547,1957,2456,4631,310,3443,919,12931
60,3167,738,1838,3184,1689,3180,27,2277,2706,1558,893,1442,5701,120,5987,2793,4192,2862,3956,2213,196,4449,1543,2107,842,2170,6074,442,4389,456,1855,3449,2046,2434,754,5324,2543,5007,3585,3543,1229,103,3102,3010,1258,2878,2390,2198,464,2756,1044,1626,1637,1785,3552,1021,3207,1619,2107,3263,4862,1766,786,1764,1077,1600,2171,3388,2459,355,1957,2532,2152,793,1826,1378,2547,1957,2456,4631,310,3443,919,12963
60,3167,739,1838,3184,1675,3155,27,2274,2684,1541,879,1428,5684,120,6003,2793,4172,2850,3956,2211,191,4449,1543,2107,842,2184,6074,442,4382,445,1855,3444,2060,2422,754,5324,2554,5007,3576,3543,1243,103,3102,3010,1258,2858,2390,2201,464,2756,1043,1626,1633,1771,3552,1021,3207,1619,2107,3263,4862,1766,786,1764,1077,1600,2171,3388,2459,355,1960,2532,2149,793,1813,1378,2546,1957,2456,4611,309,3456,905,13001
60,3167,739,1841,3184,1675,3171,27,2280,2695,1555,879,1428,5689,120,5993,2793,4178,2850,3956,2226,191,4427,1543,2110,842,2184,6082,442,4382,445,1852,3444,2046,2422,754,5324,2554,5007,3576,3543,1243,103,3102,3010,1258,2858,2390,2201,464,2756,1043,1626,1633,1771,3552,1021,3207,1630,2107,3258,4862,1766,792,1779,1065,1598,2156,3392,2462,354,1957,2532,2149,792,1826,1393,2546,1957,2456,4611,310,3447,919,13030
60,3167,739,1841,3184,1675,3171,27,2280,2695,1555,879,1428,5689,120,5993,2793,4178,2850,3956,2226,191,4427,1543,2110,842,2184,6082,442,4382,445,1852,3444,2046,2422,754,5316,2543,5007,3576,3543,1231,103,3102,3010,1260,2874,2407,2201,464,2756,1054,1626,1635,1785,3557,1021,3207,1630,2093,3258,4862,1766,792,1779,1065,1598,2156,3392,2462,354,1957,2532,2149,792,1826,1393,2546,1957,2456,4611,310,3447,919,13046
60,3162,739,1838,3172,1675,3171,27,2274,2692,1541,879,1428,5696,114,5987,2793,4172,2850,3956,2226,191,4434,1543,2107,842,2184,6082,442,4382,445,1838,3428,2046,2422,748,5331,2543,5007,3585,3543,1231,103,3102,3010,1258,2874,2407,2201,464,2756,1054,1626,1635,1785,3557,1021,3207,1630,2093,3258,4862,1763,786,1762,1064,1598,2168,3392,2462,354,1945,2532,2167,793,1813,1380,2546,1960,2456,4625,309,3461,919,13080
60,3162,739,1838,3168,1675,3171,27,2277,2695,1539,866,1428,5696,120,5993,2793,4192,2866,3956,2226,191,4434,1543,2107,842,2184,6082,442,4382,445,1838,3428,2046,2422,748,5331,2543,5007,3585,3543,1231,103,3102,3010,1258,2862,2390,2198,464,2756,1043,1628,1633,1771,3540,1021,3192,1619,2110,3254,4862,1766,786,1762,1065,1598,2168,3379,2462,354,1945,2532,2135,792,1815,1393,2540,1960,2456,4617,297,3456,920,13114
60,3152,750,1838,3172,1678,3155,27,2292,2684,1539,866,1428,5696,120,5993,2793,4192,2866,3956,2226,191,4427,1543,2121,842,2184,6069,442,4382,456,1852,3449,2049,2434,753,5316,2540,5014,3585,3543,1231,103,3102,3010,1260,2862,2403,2201,464,2756,1043,1626,1635,1771,3552,1021,3212,1619,2093,3271,4862,1776,792,1777,1076,1598,2168,3392,2447,355,1960,2543,2149,793,1813,1366,2546,1957,2456,4611,309,3461,919,13139
60,3152,750,1838,3172,1678,3155,27,2292,2684,1541,878,1428,5689,120,6003,2793,4192,2850,3956,2201,191,4412,1545,2110,842,2197,6062,442,4382,445,1855,3440,2046,2419,748,5339,2543,5007,3581,3539,1240,103,3102,3010,1258,2862,2403,2201,464,2756,1043,1626,1635,1771,3552,1021,3212,1619,2093,3271,4862,1776,792,1777,1076,1598,2168,3392,2447,355,1960,2543,2149,793,1813,1366,2546,1957,2456,4611,309,3461,919,13166
60,3152,739,1838,3168,1675,3163,27,2277,2695,1541,879,1428,5701,120,6003,2793,4172,2850,3950,2198,191,4434,1532,2107,830,2197,6062,442,4382,445,1855,3440,2046,2419,748,5339,2543,5007,3581,3539,1240,103,3102,3010,1258,2858,2386,2198,464,2771,1055,1628,1648,1785,3552,1027,3212,1630,2107,3271,4855,1763,786,1779,1065,1598,2180,3392,2447,355,1957,2529,2149,794,1826,1366,2546,1957,2456,4625,309,3461,919,13188
60,3152,739,1838,3168,1675,3163,27,2277,2695,1541,879,1428,5701,120,6003,2793,4172,2850,3950,2198,191,4434,1532,2107,830,2167,6082,442,4382,445,1855,3440,2046,2422,748,5339,2543,5007,3593,3543,1217,103,3122,3010,1258,2862,2390,2198,464,2760,1053,1628,1635,1785,3540,1021,3212,1630,2107,3271,4855,1763,786,1779,1065,1598,2180,3392,2447,355,1957,2529,2149,794,1826,1366,2546,1957,2456,4625,309,3461,919,13204
60,3147,739,1838,3168,1659,3167,27,2274,2692,1541,867,1428,5689,114,5978,2793,4192,2850,3950,2198,191,4434,1532,2107,830,2167,6082,442,4382,445,1855,3440,2046,2422,748,5339,2543,5007,3593,3543,1217,103,3122,3010,1258,2862,2390,2198,464,2760,1053,1628,1635,1785,3540,1021,3212,1630,2107,3258,4855,1763,792,1764,1065,1598,2171,3392,2447,349,1957,2529,2149,793,1813,1364,2540,1945,2453,4604,309,3447,906,13231
60,3147,739,1838,3168,1659,3167,27,2274,2692,1541,867,1428,5689,114,5978,2793,4192,2834,3942,2213,196,4427,1532,2107,841,2170,6069,442,4375,445,1850,3428,2046,2422,754,5316,2543,5014,3585,3530,1231,103,3117,3007,1258,2862,2390,2198,464,2756,1054,1626,1635,1785,3557,1026,3212,1630,2110,3254,4862,1763,780,1762,1064,1598,2165,3379,2462,354,1957,2532,2149,793,1813,1364,2540,1945,2453,4604,309,3447,906,13264
54,3147,728,1838,3172,1662,3171,27,2274,2695,1541,879,1428,5701,114,5978,2793,4186,2850,3950,2201,191,4427,1532,2110,830,2170,6069,442,4389,456,1852,3440,2043,2425,748,5316,2543,5007,3581,3530,1231,98,3102,3000,1258,2858,2390,2204,464,2751,1043,1624,1635,1785,3561,1021,3207,1619,2104,3271,4862,1763,780,1762,1064,1598,2165,3379,2462,354,1957,2532,2149,792,1813,1378,2545,1957,2456,4625,309,3447,906,13297
60,3162,739,1838,3172,1662,3171,27,2277,2692,1541,879,1428,5701,114,5978,2793,4186,2850,3950,2201,191,4427,1532,2110,830,2170,6069,442,4389,456,1852,3440,2043,2425,748,5316,2543,5007,3581,3530,1231,98,3102,3000,1258,2858,2390,2204,464,2751,1043,1624,1635,1785,3561,1021,3207,1619,2104,3271,4862,1766,786,1764,1065,1598,2168,3392,2484,354,1945,2532,2149,792,1813,1394,2546,1957,2456,4617,309,3447,920,13314
60,3162,739,1838,3172,1662,3171,27,2277,2692,1541,866,1428,5696,114,5993,2793,4186,2834,3956,2198,180,4406,1521,2110,829,2197,6082,442,4382,445,1855,3444,2043,2425,754,5331,2543,5014,3576,3543,1245,98,3102,3000,1260,2846,2373,2201,459,2771,1054,1626,1635,1769,3557,1021,3207,1619,2107,3271,4848,1766,786,1764,1065,1600,2168,3392,2478,354,1945,2532,2149,792,1813,1394,2546,1957,2456,4617,309,3447,920,13340
60,3162,739,1838,3168,1662,3155,27,2274,2681,1541,866,1428,5677,114,5978,2793,4186,2846,3956,2198,191,4434,1520,2107,829,2170,6074,442,4374,445,1852,3428,2046,2425,754,5331,2543,5014,3576,3543,1245,98,3102,3000,1260,2846,2373,2201,459,2771,1054,1626,1635,1769,3557,1021,3207,1619,2107,3271,4848,1766,786,1764,1065,1600,2168,3392,2478,355,1960,2529,2149,792,1813,1380,2545,1957,2456,4617,309,3461,906,13364
60,3162,739,1838,3168,1662,3155,27,2274,2681,1541,866,1428,5677,114,5978,2793,4186,2846,3956,2198,191,4434,1520,2107,829,2170,6074,442,4374,445,1852,3428,2046,2422,748,5324,2529,5000,3576,3530,1231,103,3102,3010,1258,2874,2390,2201,464,2756,1054,1626,1648,1785,3552,1021,3207,1630,2104,3254,4862,1763,786,1762,1065,1600,2168,3392,2478,355,1960,2529,2149,792,1813,1380,2545,1957,2456,4617,309,3461,906,13381
60,3147,739,1838,3168,1662,3155,27,2274,2681,1541,866,1428,5677,114,5978,2793,4186,2846,3956,2198,191,4434,1520,2107,829,2170,6074,442,4374,445,1852,3428,2046,2422,748,5324,2529,5000,3576,3530,1231,103,3102,3010,1258,2874,2390,2201,464,2756,1054,1626,1648,1785,3552,1021,3207,1630,2104,3254,4862,1763,786,1762,1065,1612,2165,3392,2475,349,1942,2532,2149,793,1813,1391,2540,1945,2456,4611,309,3447,919,13397
60,3147,727,1824,3176,1662,3171,27,2277,2695,1541,893,1428,5689,120,5987,2793,4192,2866,3956,2201,191,4412,1532,2107,842,2170,6086,442,4382,445,1852,3444,2046,2422,748,5316,2543,5007,3585,3543,1229,103,3107,3007,1258,2874,2390,2201,464,2756,1054,1626,1648,1785,3552,1021,3207,1630,2104,3254,4862,1763,786,1762,1065,1612,2165,3392,2475,349,1942,2532,2149,793,1813,1391,2540,1945,2456,4611,309,3447,919,13414
